date,open,high,low,close,volume,Name
2016-04-14,59.85,60.128,59.16,59.21,1648483,CNC
2016-04-15,59.21,59.43,57.8,58.6,2206274,CNC
2016-04-18,58.6,59.76,58.32,59.39,1791631,CNC
2016-04-19,59.49,59.92,58.99,59.15,1758476,CNC
2016-04-20,59.18,60.14,58.81,59.7,2507712,CNC
2016-04-21,59.72,60.53,59.04,60.5,2114945,CNC
2016-04-22,60.75,62.39,60.42,62.35,2641002,CNC
2016-04-25,62.35,64.22,62.0697,62.86,2711341,CNC
2016-04-26,64.0,66.96,63.5,66.71,6149456,CNC
2016-04-27,66.47,66.5,64.79,65.5,3236211,CNC
2016-04-28,65.0,66.47,63.5,63.62,2711043,CNC
2016-04-29,61.8,62.88,61.1,61.96,2776509,CNC
2016-05-02,62.05,62.92,61.46,62.87,2342445,CNC
2016-05-03,62.47,63.47,62.4125,62.64,2063624,CNC
2016-05-04,62.21,62.3,60.94,61.13,1832379,CNC
2016-05-05,61.09,61.34,60.13,60.68,1202689,CNC
2016-05-06,60.58,60.68,58.95,59.76,1296052,CNC
2016-05-09,59.91,61.05,59.775,60.66,2941120,CNC
2016-05-10,60.89,60.98,58.62,59.16,2544002,CNC
2016-05-11,59.35,59.41,57.29,57.35,1935337,CNC
2016-05-12,57.49,57.74,55.6,56.43,2569211,CNC
2016-05-13,56.28,57.25,55.84,56.64,1675681,CNC
2016-05-16,56.64,57.5899,56.24,57.14,2336858,CNC
2016-05-17,57.01,57.63,56.13,56.43,1651766,CNC
2016-05-18,56.38,57.57,56.02,57.01,1927119,CNC
2016-05-19,56.62,57.61,56.155,56.63,1657235,CNC
2016-05-20,56.85,57.4,56.68,57.24,1109665,CNC
2016-05-23,57.3,57.86,56.9,57.42,1367753,CNC
2016-05-24,57.57,58.89,57.5,58.76,1698117,CNC
2016-05-25,59.25,60.58,59.25,60.17,1813565,CNC
2016-05-26,61.37,61.7,60.3039,61.0,1723132,CNC
2016-05-27,60.99,62.17,60.99,61.79,1370390,CNC
2016-05-31,61.85,62.86,61.74,62.35,1826246,CNC
2016-06-01,62.0,63.34,61.75,63.25,1933751,CNC
2016-06-02,63.13,65.16,62.91,65.16,1684362,CNC
2016-06-03,64.75,65.22,64.28,65.07,1610043,CNC
2016-06-06,65.01,66.68,64.722,66.65,1409887,CNC
2016-06-07,66.32,66.86,66.14,66.62,1311695,CNC
2016-06-08,66.63,68.27,66.46,68.22,1582874,CNC
2016-06-09,68.0,68.44,67.22,68.36,1594257,CNC
2016-06-10,67.63,68.37,67.16,67.92,2258885,CNC
2016-06-13,67.38,68.52,67.27,67.3,2372157,CNC
2016-06-14,66.98,67.57,66.32,67.03,1727570,CNC
2016-06-15,67.14,67.92,66.8,67.01,1462671,CNC
2016-06-16,66.4,67.45,65.98,66.94,1988716,CNC
2016-06-17,67.0,67.04,66.3,67.01,2328422,CNC
2016-06-20,68.27,70.0,68.27,69.22,2709980,CNC
2016-06-21,69.24,69.24,68.31,69.11,2023674,CNC
2016-06-22,69.0,69.97,68.66,69.18,1933722,CNC
2016-06-23,69.67,70.0,68.6,69.84,1349470,CNC
2016-06-24,67.17,70.12,67.0,69.21,2979576,CNC
2016-06-27,68.42,68.64,66.36,67.73,3412960,CNC
2016-06-28,68.45,68.765,66.99,67.81,2457695,CNC
2016-06-29,69.3,70.8,68.88,70.66,1995374,CNC
2016-06-30,70.6,71.53,70.095,71.37,1415887,CNC
2016-07-01,71.0,71.49,70.27,71.29,1608501,CNC
2016-07-05,71.01,71.06,69.2,69.7,1325963,CNC
2016-07-06,69.38,70.19,68.79,69.43,1846595,CNC
2016-07-07,69.43,70.02,68.67,69.0,1320101,CNC
2016-07-08,69.3,71.0,69.16,70.93,1179968,CNC
2016-07-11,70.99,72.0,70.6,71.6,1606630,CNC
2016-07-12,71.78,72.56,71.78,72.43,1472090,CNC
2016-07-13,72.5,72.99,71.7,72.28,1262790,CNC
2016-07-14,72.73,72.86,71.43,72.05,1190177,CNC
2016-07-15,72.32,72.32,71.17,71.33,1080593,CNC
2016-07-18,71.63,72.28,71.435,72.11,830667,CNC
2016-07-19,71.91,72.1,70.68,71.79,1193223,CNC
2016-07-20,71.99,72.83,71.99,72.45,887585,CNC
2016-07-21,72.15,73.65,71.98,73.0,1366644,CNC
2016-07-22,73.64,75.57,73.42,75.39,1747267,CNC
2016-07-25,75.27,75.38,74.42,75.26,2063568,CNC
2016-07-26,72.49,72.49,63.44,68.87,12233736,CNC
2016-07-27,68.75,69.1,65.0301,67.41,6374518,CNC
2016-07-28,67.14,70.44,66.88,69.96,3115965,CNC
2016-07-29,69.37,70.81,69.0275,70.55,1760639,CNC
2016-08-01,70.42,70.91,69.25,69.44,1811447,CNC
2016-08-02,69.42,70.02,68.32,68.86,2180162,CNC
2016-08-03,68.82,72.67,68.55,71.54,3663415,CNC
2016-08-04,71.69,72.75,70.9,71.27,1683010,CNC
2016-08-05,71.72,72.09,70.76,70.95,983525,CNC
2016-08-08,71.01,71.01,70.12,70.29,1049102,CNC
2016-08-09,70.47,70.6445,70.07,70.41,942278,CNC
2016-08-10,70.39,70.54,69.73,70.09,793080,CNC
2016-08-11,70.09,70.28,69.04,69.58,1256730,CNC
2016-08-12,69.58,70.31,69.3,70.24,928345,CNC
2016-08-15,70.44,70.98,69.94,70.96,976493,CNC
